From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
BR,Manufacturing and processing activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00016075215520235271
BR,Manufacturing and processing activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00010566042328369825
BR,Manufacturing and processing activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.212935588844712e-05
BR,Manufacturing and processing activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.76097916512593e-05
BR,Manufacturing and processing activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0001927374676036155
BR,Manufacturing and processing activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0002823318961904539
BR,Manufacturing and processing activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.522148360731534e-06
BR,Mining and extraction activities; metals production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00010225072556976
BR,Mining and extraction activities; metals production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.016704648192370376
BR,Mining and extraction activities; metals production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0009274938743970114
BR,Mining and extraction activities; metals production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0010972231060035818
BR,Mining and extraction activities; metals production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00048239129074360967
BR,Mining and extraction activities; metals production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.000961779147059682
BR,Mining and extraction activities; metals production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00010753029159286317
BR,Mining and extraction activities; metals production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.451768065936019e-05
BR,Mining and extraction activities; metals production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0002762006439548531
BR,Mining and extraction activities; metals production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0008525697744203042
BR,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0001940148016331704
BR,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0007853598644575409
BR,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00017620548394962394
BR,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00025108882593665604
BR,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0005874398483371994
BR,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00041355425490135735
BR,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0002576474525326212
BR,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0005037302380032026
BR,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.677882406524609e-05
BR,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0010132084426769672
BR,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00042767368193118497
BR,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.280716875771057e-05
BR,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.2746602658479034e-05
BR,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.013392187304726104
BR,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00013982881882335457
BR,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.676210273891377e-06
BR,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,7.97995839754801e-07
BR,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.4756988230525426e-05
BR,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.790677859802176e-06
BR,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.31194419732004e-06
BR,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.4484543246462406e-07
BR,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.015771376570692e-07
BR,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.7610241178101388e-06
BR,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0002118502363349478
BR,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,7.866772179300457e-06
BR,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.4507503227728618e-06
BR,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.924152249413471e-06
BR,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.368025203038476e-06
BR,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,7.687946371721138e-06
BR,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,7.066356069453008e-07
BR,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.667738019080869e-06
BR,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.296037234519016e-06
BR,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.9064504199783262e-05
BR,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.209532441094736e-07
BR,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.046075545187076e-05
BR,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.021030890617669114
BR,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00028680915912043716
BR,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00027004719746046176
BR,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.5454946534272864e-05
BR,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0001599495417680862
BR,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.39116320887292e-05
BR,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.010231710801318e-05
BR,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.328908154359307e-05
BR,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.907572438171291e-05
BR,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.093172223447659e-05
BR,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0003961808678758644
BR,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00012186775021240757
BR,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.075189309166068e-05
BR,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,7.317446376064453e-05
BR,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.673560198740714e-05
BR,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.090984890773907e-05
BR,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.5146440924754686e-05
BR,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.6985420862103374e-05
BR,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,7.330615429106749e-05
BR,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00013154557273134282
BR,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.199635887446522e-06
BR,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0013117570070640093
BR,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.3802279290373738
BR,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.01443633357986825
BR,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0009336095048179538
BR,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.13603657966777e-05
BR,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0015535894206121447
BR,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0001824340383425036
BR,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0006480702463315252
BR,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.02962863056486e-05
BR,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.979874045685315e-05
BR,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00018555950919028766
BR,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.021843378637188954
BR,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0008134554994649232
BR,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00016002273174557424
BR,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.000426282070641881
BR,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0009527063823884351
BR,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0007909901761991377
BR,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.312968747747826e-05
BR,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00015906723734041364
BR,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0002868256839371053
BR,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0019713642356878275
BR,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.2092407310662934e-05
BR,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.3169689965421375e-05
BR,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.006421968886311211
BR,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.211582455522656e-05
BR,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.0074362644629346e-05
BR,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.4978798891010837e-05
BR,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.596666975525402e-05
BR,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.813366386885202e-06
BR,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.1043819930312654e-05
BR,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.709653334199568e-06
BR,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.4457065077137337e-05
BR,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.0529527548235565e-05
BR,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00011327006819791314
BR,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.285957176971644e-05
BR,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.1456142876375382e-05
BR,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.6613403650185364e-05
BR,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.6181947718827233e-05
BR,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.3263688940542529e-05
BR,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.2199385056182846e-05
BR,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.14804620908756e-06
BR,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.1542686573096726e-05
BR,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.206755567743359e-05
BR,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.9876158348597143e-06
CA,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.9451169868029233e-05
CA,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.3039272458946183e-06
CA,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0001571173965375589
CA,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.4837320919925525e-05
CA,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.7836520652301938e-05
CA,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.514928177986475e-05
CA,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.0110895937330076e-05
CA,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.6577754177776278e-05
CA,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,8.971014922283038e-06
CA,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.001040725360338e-06
CA,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.191758818153112e-05
CA,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.0866371320166207e-05
CA,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00014515126675310443
CA,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.518959593696492e-05
CA,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.914304212614518e-06
CA,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.2420995138185266e-05
CA,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.801429327479957e-05
CA,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.285953434486738e-05
CA,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.9757787458070066e-06
CA,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,1.031163595135229e-05
CA,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.7267517578480077e-05
CA,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.041381274909133e-06
CA,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.17921774268516e-05
CA,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00012502169935474044
CA,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.021719869993715675
CA,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0001518420995523066
CA,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.8617668123849716e-05
CA,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00011248212907619695
CA,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,6.768200564093221e-05
CA,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.764203791101134e-05
CA,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.716098426235403e-05
CA,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,4.139202925964882e-05
CA,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00018912900656189337
CA,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0002500938337374441
CA,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.00035216849539648304
CA,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.0983984875343293e-05
CA,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.766501835055291e-05
CA,Electricity production and transmission,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.0015395201043877252
CA,Electricity production and transmission,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,9.749434427773596e-05
CA,Electricity production and transmission,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,2.3729839303435392e-05
CA,Electricity production and transmission,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,3.852603356480259e-05
CA,Electricity production and transmission,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,5.677849495460021e-05
CA,Electricity production and transmission,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Tech,2050,H2 100%SR,tonCO2eq/ton steel,0.000622364379878496
