From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
WF,Manufacturing and processing activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.8536699779909663e-05
WF,Manufacturing and processing activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0001287695172794909
WF,Manufacturing and processing activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.8333718674124458e-05
WF,Manufacturing and processing activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.9521727713939975e-05
WF,Manufacturing and processing activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00012228562074161878
WF,Manufacturing and processing activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.007232708227341e-05
WF,Manufacturing and processing activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,3.0488774987822102e-05
WF,Manufacturing and processing activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.162828502867643e-05
WF,Manufacturing and processing activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,9.09480649162665e-05
WF,Manufacturing and processing activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.1561143961878733e-05
WF,Manufacturing and processing activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0001470534497749064
WF,Manufacturing and processing activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,9.188533700638704e-05
WF,Manufacturing and processing activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,6.603347119696831e-05
WF,Manufacturing and processing activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00011686923375337327
WF,Manufacturing and processing activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0027501609038284294
WF,Manufacturing and processing activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,6.521152940547136e-05
WF,Manufacturing and processing activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00010793710956033069
WF,Manufacturing and processing activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.000496100563563171
WF,Mining and extraction activities; metals production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0007790406512849805
WF,Mining and extraction activities; metals production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0014188350921346337
WF,Mining and extraction activities; metals production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0011814457799110421
WF,Mining and extraction activities; metals production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0033076866874199263
WF,Mining and extraction activities; metals production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0007079324183265977
WF,Mining and extraction activities; metals production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0017288746973254192
WF,Mining and extraction activities; metals production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0006396966429245052
WF,Mining and extraction activities; metals production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0004920493243635535
WF,Mining and extraction activities; metals production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.000630023807327879
WF,Mining and extraction activities; metals production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0004483022030595638
WF,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0012206598005163544
WF,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0009037335139859831
WF,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0009243828504069943
WF,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0003505308856049133
WF,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0037206478124923678
WF,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0038700628644065737
WF,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0006841102885126267
WF,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0024704963209761194
WF,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.013967781933149518
WF,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0009645331779998339
WF,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0011970510970406257
WF,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0023633967172484974
WF,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,4.974841274416148e-07
WF,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.7405710332804674e-07
WF,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,4.3616724185895554e-07
WF,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.4328876165673129e-06
WF,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.65165749989524e-05
WF,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,4.122924470256236e-06
WF,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.615597647269273e-07
WF,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,5.706267050335963e-07
WF,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,4.422327557600275e-07
WF,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,3.7771717003090694e-07
WF,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.7688589785331047e-06
WF,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,2.0783446442243166e-07
WF,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.0209691187182022e-05
WF,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,4.295892706362323e-07
WF,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,8.324891241026943e-07
WF,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,4.616869994563522e-07
WF,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,6.93676195825361e-07
WF,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,3.642087836996935e-07
WF,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.046246699825974465
WF,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,3.2756702218478676e-07
WF,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,1.0095504413581555e-06
WF,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,7.523340518448154e-07
WF,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00037809613777388265
WF,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00016553967649289062
WF,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00026798046971416553
WF,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0020914499277129763
WF,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,8.5230598238306e-05
WF,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0005108496988027331
WF,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0003006561191746813
WF,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0002944748347250563
WF,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00015427948081685292
WF,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0001498627596957938
WF,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00016521649593456047
WF,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.00014591529211777855
WF,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,0.0007081434366684155
WF,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,IEA STEPS,2050,Average,tonCO2eq/ton steel,7.488179445404018e-05
